"","logFC","logCPM","F","PValue","FDR"
"Esd",-0.30114272036914,7.09426644979552,0.427894673847985,0.513040496209997,0.998173850333124
"Ccn1",-0.213272177090313,8.8959887752415,0.427422846122683,0.513272908879718,0.998173850333124
"Atxn7",0.315973398330452,6.68662025070214,0.426961501122915,0.513500335096048,0.998173850333124
"Myo9b",-0.365334363237421,6.37635815367701,0.426954323400801,0.513503874835617,0.998173850333124
"Phlda3",-0.251864571636814,7.68897637308836,0.426095036597371,0.513927944706104,0.998173850333124
"Syf2",-0.323859652638956,6.82001802223819,0.425884504632946,0.514031938137324,0.998173850333124
"Psma3",0.238391109312274,7.81001371113603,0.42583922327448,0.514054309904681,0.998173850333124
"Jpt1",-0.269584059391314,7.41941214990642,0.42506607867829,0.514436552653216,0.998173850333124
"Dctn1",0.506047748472066,5.85683815083074,0.424696851511339,0.514619273414237,0.998173850333124
"Cox16",0.297774081759869,6.93231048099658,0.424408727897931,0.514761936795735,0.998173850333124
"Arpp19",0.290557130799018,7.0429216341948,0.424186523456418,0.51487200765419,0.998173850333124
"Gpcpd1",0.27189688681889,7.24379039716138,0.423859760334703,0.51503394715209,0.998173850333124
"Tns3",-0.33993352941804,6.56628647595981,0.423826725477401,0.51505032373889,0.998173850333124
"Col12a1",-0.339478494094898,6.56579130052091,0.422782533074562,0.5155684369723,0.998173850333124
"Ppp2r5a",0.337664387348985,6.39637372662283,0.422745848637092,0.515586655810673,0.998173850333124
"Gclc",-0.322635353812654,6.81901718427831,0.422667172208915,0.515625733206106,0.998173850333124
"Cct2",-0.322635353812654,6.81901718427831,0.422667172208915,0.515625733206106,0.998173850333124
"Cadm4",-0.248178260046545,7.76967007155396,0.42184231299445,0.51603574012002,0.998173850333124
"Hif1a",-0.596275128175359,5.80384641749253,0.42105039573741,0.516429909441382,0.998173850333124
"Atf2",-0.334356529934837,6.65631630190559,0.420598138875429,0.516655252399119,0.998173850333124
"Phb2",0.387867691745112,6.11316311023898,0.420594947431969,0.516656843189479,0.998173850333124
"Gas7",0.206654309411009,8.83905170489729,0.420502919629603,0.516702718579352,0.998173850333124
"Tubb5",-0.238004416575103,8.11528545138835,0.420405561163801,0.516751259040944,0.998173850333124
"Lmbrd1",0.313523581551374,6.68866891342805,0.420264481754338,0.5168216118244,0.998173850333124
"Ppfia1",-0.712609534970633,5.67799697542226,0.420141659033926,0.516882874109965,0.998173850333124
"Sars",-0.348538589428788,6.47180052982437,0.419960318507052,0.516973347526186,0.998173850333124
"Cdc37",0.295345704141225,6.9342778013309,0.41737209581877,0.518268075100785,0.998173850333124
"Ptbp2",0.349945390243229,6.30699820763221,0.417366711366831,0.518270379720484,0.998173850333124
"Suclg2",0.499730191325694,5.8591866373861,0.416571790663382,0.518669053994194,0.998173850333124
"Ndufs3",-0.320190299560808,6.81701625381891,0.416279207331992,0.518815928144232,0.998173850333124
"Enho",0.269238294837205,7.24588975843872,0.415779158796565,0.519067117242324,0.998173850333124
"Fn1",0.620739604093323,5.6966587115955,0.415381499518354,0.519267025906707,0.998173850333124
"Sec13",-0.592977171323941,5.80265017392312,0.415227836344702,0.519344310732126,0.998173850333124
"Klf13",-0.279531616305016,7.26294607633746,0.414789055179479,0.519565106982224,0.998173850333124
"Dusp11",-0.346277631916144,6.4698546937571,0.414433979125038,0.519743903509256,0.998173850333124
"Cdc42se2",-0.33181307129628,6.65420412279515,0.414359211323848,0.51978156621819,0.998173850333124
"Tpm4",0.227711761917548,8.11750646541752,0.414255174801372,0.519833980427645,0.998173850333124
"Flt1",-0.215276082931168,8.82304005682786,0.41472948664795,0.519854736432472,0.998173850333124
"Inf2",0.34799925344239,6.30840770410966,0.413082439073767,0.520425456248853,0.998173850333124
"Stag2",0.293647307943894,6.93545243856073,0.412786075749971,0.520575116547059,0.998173850333124
"Crppa",0.281048716642522,7.09679501985784,0.412338316696333,0.520803125677723,0.998173850333124
"Hsp90aa1",-0.177425560872229,11.0347790818892,0.411611058965586,0.5211692354064,0.998173850333124
"Phyhd1",-1.06030672903574,5.38177104031672,0.411588529498992,0.521180638579737,0.998173850333124
"Flrt1",-1.40121586047446,5.17461670036601,0.411196995209345,0.521378882029104,0.998173850333124
"Klhdc2",-0.590467149157882,5.80182172245442,0.41094201833077,0.521508054725422,0.998173850333124
"Prdm2",0.297235569170332,6.88142830214649,0.410789334305841,0.52158543236627,0.998173850333124
"Ankrd33b",-1.05913023455236,5.38136577484987,0.410349180399694,0.521808608398054,0.998173850333124
"Dcun1d5",-0.435456123444893,6.03844158563331,0.409840926199613,0.522066524170246,0.998173850333124
"Taf13",-0.329954415801093,6.65263040185517,0.40983955122482,0.522067222212861,0.998173850333124
"Ube2a",-0.378468113726166,6.26740760131627,0.409789901622987,0.522092429263207,0.998173850333124
"Gigyf2",0.362585334097551,6.21493026407219,0.409395580856518,0.522292701978335,0.998173850333124
"Aak1",-0.357674648727238,6.36997493206937,0.408206992075706,0.5228972012347,0.998173850333124
"Mrpl13",-0.357674648727238,6.36997493206937,0.408206992075706,0.5228972012347,0.998173850333124
"Creb3l2",-0.293982513878221,7.08871920741969,0.40722323325593,0.523398465024247,0.998173850333124
"Acer3",0.416258811509939,6.00272207263172,0.407070804505701,0.523476209694133,0.998173850333124
"Dtymk",-0.588066431174112,5.80072024561872,0.406462398595871,0.523786724844577,0.998173850333124
"Tm7sf3",0.314189561377335,6.55336691065178,0.406401515823845,0.523817815876734,0.998173850333124
"Ldha",-0.253650025624723,7.55682389675597,0.405845035735074,0.52410214569197,0.998173850333124
"Zfp644",0.313832476719547,6.55364638196405,0.405495374769026,0.524280942878139,0.998173850333124
"Ghitm",0.303854698343533,6.75898883025865,0.405161729892086,0.524451651374581,0.998173850333124
"4930523C07Rik",0.313389326615014,6.55413847253697,0.40435737807938,0.524863602211209,0.998173850333124
"Cyth3",0.290530640613056,6.93789163057204,0.404096560281337,0.524997304263455,0.998173850333124
"Ly6c1",0.215336362219164,8.41442798787201,0.403071344069027,0.525532033172489,0.998173850333124
"Ttyh1",-0.292196029769681,7.08734914058473,0.402142493204517,0.526000941925996,0.998173850333124
"Agmo",-0.398221409723264,6.15232570964262,0.401781893943608,0.526191300557454,0.998173850333124
"Galnt2",0.306280674913607,6.69458798069307,0.400819774833584,0.526682251957723,0.998173850333124
"Rhbdf2",0.41162693671849,6.00502954723554,0.399701193311846,0.527259644640216,0.998173850333124
"Psmb6",-0.238212047240452,7.8771381271262,0.399193696977691,0.5275219786083,0.998173850333124
"Usp32",-0.353992114738699,6.36681275435831,0.399158759253984,0.527543135550175,0.998173850333124
"Polr2j",-0.313337407557112,6.81151812257777,0.398587104400277,0.527835843488538,0.998173850333124
"Cd200",0.23340215449861,7.72242086674041,0.398582523132192,0.527838215212148,0.998173850333124
"Metrn",0.305405105333235,6.69535012948418,0.39849077202342,0.527885718798092,0.998173850333124
"9930021J03Rik",-0.339611008163143,6.46391154944228,0.398406348587104,0.527929435282412,0.998173850333124
"1110038F14Rik",-0.490835403831596,5.91491828056499,0.397742769886589,0.528273277997981,0.998173850333124
"Tpr",0.229988453156001,7.81500999822676,0.396583585696281,0.528874888740527,0.998173850333124
"Sav1",0.483055430794084,5.86568061842092,0.395615367839522,0.529378330834383,0.998173850333124
"Hp1bp3",0.290687008531385,6.88211420609975,0.394241340414951,0.530094258668022,0.998173850333124
"Dpm3",-0.256527532826847,7.46266498872185,0.394164718798231,0.53013423303855,0.998173850333124
"Tmed1",-0.488929580832995,5.91409573361312,0.394054832841766,0.530191571250007,0.998173850333124
"Aebp1",-0.488929580832995,5.91409573361312,0.394054832841766,0.530191571250007,0.998173850333124
"Ptpmt1",-0.580477436714398,5.79823819198459,0.393806461151514,0.530321212039408,0.998173850333124
"Eef1g",-0.238562170668032,7.80144213942259,0.39374988164612,0.530350752406746,0.998173850333124
"Mbp",0.258005868107657,7.29582107461046,0.393368853510242,0.530549765667289,0.998173850333124
"Bicral",-0.337340770198455,6.46196851953194,0.3930071317471,0.530738819400882,0.998173850333124
"Capns1",0.21983479242561,8.19653426920422,0.39272963256925,0.530883936405488,0.998173850333124
"Cep170",-0.350553204317241,6.36402381770521,0.391239729131974,0.531664297974608,0.998173850333124
"Surf4",-0.578859647569015,5.79750457793841,0.390882280527621,0.531851825055417,0.998173850333124
"Shank3",0.305703243469047,6.62969992570939,0.390620941323212,0.531989006067004,0.998173850333124
"Napa",0.405042990346751,6.00836766800812,0.389348819012279,0.532657675538554,0.998173850333124
"Camkk2",-0.836788351384527,5.53157199712096,0.389153877107256,0.532760277523937,0.998173850333124
"Micu1",-0.391605135399655,6.14809905226283,0.388080677230324,0.533325765025439,0.998173850333124
"Plaa",0.476085638144632,5.8683955164675,0.386893008628997,0.533952834647184,0.998173850333124
"Cnot3",0.402757170681179,6.00952355347969,0.385663691121294,0.534603301697292,0.998173850333124
"Zfp710",-0.575500555323636,5.79631154256973,0.385273498043407,0.534810064383565,0.998173850333124
"Il1rapl1",-0.25361853563513,7.46029755992875,0.385168827631926,0.534865553739492,0.998173850333124
"Apod",-0.176971484921328,10.4892205498637,0.384037752364625,0.535465842428725,0.998173850333124
"Trpc1",-0.832099000058357,5.53034749098325,0.383901356232395,0.535538313767574,0.998173850333124
"Gkap1",0.334426228644105,6.31846646232773,0.383716970130233,0.535636311938752,0.998173850333124
"Atrnl1",0.311800457393344,6.48316844789998,0.38283494138485,0.536105546822051,0.998173850333124
"Cst3",-0.182274645007323,10.0181593539663,0.382357141891479,0.536360420278637,0.998173850333124
"Wdfy1",-0.29565035473745,6.95130038785596,0.381872451942217,0.536618440050117,0.998173850333124
"F3",0.247300701954172,7.38337572355652,0.381351626603674,0.536896488818682,0.998173850333124
"Meaf6",0.471642163900289,5.87003783585183,0.381233625051618,0.536959352748269,0.998173850333124
"Prr13",0.349136519189878,6.22368878469564,0.381069942411262,0.537046766182334,0.998173850333124
"Itm2c",0.297855932959507,6.69438729181804,0.380547594620884,0.537326589565234,0.998173850333124
"Arcn1",0.310594792091951,6.48423368648146,0.37995052451442,0.537645278487445,0.998173850333124
"Ep300",-0.345753333550825,6.36014638458111,0.379865747851702,0.537691382172091,0.998173850333124
"Sema6d",0.332530150334795,6.31988044582786,0.379661124257662,0.537800208279706,0.998173850333124
"Ywhae",-0.20375258441392,8.77574086274615,0.379569544301036,0.537849252378052,0.998173850333124
"Nmt1",-0.295261898514017,6.95306545273682,0.379514990271533,0.537878471746302,0.998173850333124
"Timp1",-0.300497652042766,6.88289682734055,0.379329655591033,0.537977759427249,0.998173850333124
"Map4k5",0.310136214792137,6.4847237553026,0.378849859245737,0.538234951908135,0.998173850333124
"Heg1",-0.294906810981248,6.95286507155291,0.378559167986051,0.538390884799962,0.998173850333124
"Pakap_ENSMUSG00000038729",-0.196592266003072,9.05279638600131,0.378512778597221,0.538415776677871,0.998173850333124
"Atp6v0b",-0.233825117186022,7.79768310398536,0.378479806528222,0.538433470293658,0.998173850333124
"Hpf1",-0.387001572015254,6.14516599497524,0.378468884374215,0.538439331621939,0.998173850333124
"Snhg8",-0.299914554037072,6.88239348292227,0.37787956139063,0.538755762319598,0.998173850333124
"Topors",-0.364232373935639,6.25722577140424,0.377711522613498,0.538846051245208,0.998173850333124
"Ggta1",0.468610494318468,5.8712181167393,0.37745489471541,0.538983993408699,0.998173850333124
"Hist1h4d",0.236700414709252,7.55107060279673,0.376857194692882,0.539384314254225,0.998173850333124
"Dpm1",-0.299005415164779,6.8816472811508,0.375605284398536,0.539980107337233,0.998173850333124
"Gm26532",-0.209539365217388,8.54741099938576,0.374608923371905,0.540523535800971,0.998173850333124
"Myl12b",-0.233689531000438,7.75915099677946,0.374091623973728,0.540797807833211,0.998173850333124
"Stx4a",-0.420305043679994,6.02508086791268,0.373038118685013,0.541368268848893,0.998173850333124
"Prpf4b",-0.230994215454755,7.83392941972443,0.37264158842774,0.541583271967664,0.998173850333124
"Fxyd1",-0.174311758834961,10.4812202524533,0.372487687352492,0.541666761144727,0.998173850333124
"Prpf40a",-0.287477832276953,7.01779831071949,0.371846097796057,0.542015069734009,0.998173850333124
"Ier2",-0.196797133262093,8.97122093038332,0.371221099084274,0.54235787677946,0.998173850333124
"Vcl",0.205818401432766,8.441951501754,0.370973337203605,0.54248953971265,0.998173850333124
"Mrpl10",-1.04331621169278,5.34602624975992,0.370462681409682,0.542767508998968,0.998173850333124
"Sntb2",-0.231192676661381,7.79553983086009,0.370149657127332,0.542938029798649,0.998173850333124
"Scn7a",0.165666565011762,10.9284428487648,0.369965766324177,0.543038250868243,0.998173850333124
"Eif4h",0.270310262606076,7.05499694927319,0.369510743519134,0.543286386492452,0.998173850333124
"Nfe2l1",-0.260169608111056,7.30749743430648,0.369268371098882,0.543418643821324,0.998173850333124
"Trak1",0.293977206476457,6.70462705902927,0.368887918743712,0.54362636826525,0.998173850333124
"Huwe1",-0.231610526557566,7.75625510165296,0.368243234003323,0.543978696821213,0.998173850333124
"Ssr4",0.232647984574801,7.55197360032267,0.367960402911794,0.544133400867905,0.998173850333124
"Lats2",0.249090340046708,7.30005530197501,0.36781024118593,0.544215569968656,0.998173850333124
"Nae1",0.39173521328605,6.01518234589126,0.36756096042041,0.544352028077707,0.998173850333124
"Des",-0.564532118361063,5.79236983705626,0.367277801434954,0.544507108159989,0.998173850333124
"Fkbp1a",-0.228393301820068,7.87017178092953,0.366896330795347,0.544716160703821,0.998173850333124
"Fth1",-0.160920870467514,12.0142317994114,0.366659343466664,0.544846108705356,0.998173850333124
"Rsbn1l",0.276170067337193,6.94508113109623,0.366404882559267,0.544985701962656,0.998173850333124
"Rpain",-0.474444331485218,5.90750695363754,0.36634237340712,0.545020003635454,0.998173850333124
"H2afy",0.280090040323811,6.89019678331922,0.366192615168693,0.545102199199307,0.998173850333124
"Eif5",0.207044022499657,8.35924789598467,0.365273760568373,0.545607020407427,0.998173850333124
"Sucla2",0.341374228233165,6.22879583914201,0.3651443881252,0.54567816758776,0.998173850333124
"1600010M07Rik",-0.814826227136201,5.52550520270081,0.364633430194094,0.545959332463734,0.998173850333124
"Ssbp3",-0.358120312830089,6.25294329189545,0.364386518487495,0.5460952969513,0.998173850333124
"Ncl",0.200171669183599,8.56093016683958,0.364379609738123,0.546099102229525,0.998173850333124
"Tubb2b",-0.267717238143493,7.197587907622,0.364084221590687,0.546261845474354,0.998173850333124
"Kirrel",-0.2729979186746,7.14005396104685,0.363816416119899,0.546409469977024,0.998173850333124
"Rab11fip3",-0.834587156374726,5.50402413295206,0.363074426054601,0.546818870367727,0.998173850333124
"Ndufa3",0.27881839874784,6.89118010162321,0.362892837903663,0.546919150284204,0.998173850333124
"Ndufa10",-0.310890816093009,6.64194442852365,0.362613085120061,0.547073707401989,0.998173850333124
"Farp1",-0.310890816093009,6.64194442852365,0.362613085120061,0.547073707401989,0.998173850333124
"2810006K23Rik",-0.83352248430045,5.50362536375613,0.361828810430671,0.547507435042956,0.998173850333124
"Ss18l2",-0.378513308995873,6.13981611408026,0.361164532373964,0.547875301932308,0.998173850333124
"Gtf2b",-0.471653203723819,5.90608904492945,0.360940420320738,0.547999515605774,0.998173850333124
"Ubr1",0.286074397118739,6.76727325855466,0.360734072999949,0.548113929626635,0.998173850333124
"C1galt1c1",-0.832457099021031,5.50322662625875,0.360585735718875,0.548196206160268,0.998173850333124
"Fzd3",-1.03101230829083,5.34309852199571,0.359918158021899,0.54856676903269,0.998173850333124
"Nfatc1",0.338687874767094,6.23055172841523,0.359710798923685,0.548681966247575,0.998173850333124
"Nsmce4a",-0.377480266685202,6.13915887031102,0.359062411907974,0.549042465639191,0.998173850333124
