"","logFC","logCPM","F","PValue","FDR"
"Atp1b3",-0.824397993660716,7.33787382845488,4.94115121962395,0.0404979206280552,0.437145801991593
"Zfp36",0.689521929394676,9.18748458674765,4.94083917433516,0.0405034946058687,0.437145801991593
"Cyth1",0.70217208520298,8.04335524658754,4.93705177151687,0.040571218614764,0.437145801991593
"Rapgef2",0.635986153273902,8.53442426457209,4.931402456319,0.0406724793828356,0.437145801991593
"Nrp2",2.10356587866109,7.1112952542597,6.37600849868931,0.0406996300106756,0.437145801991593
"Chd2",0.816984864099665,7.1439007786639,4.92933133975919,0.0407096760765255,0.437145801991593
"Ifitm3",-0.903924126927387,10.8085983298619,5.05353544539907,0.040900495484336,0.437145801991593
"Ptafr",0.818138587321665,7.16500305495356,4.91610167521463,0.0409482065557843,0.437145801991593
"Supt5",1.15537285322748,5.92659066911314,4.90966786128195,0.0410647913010192,0.437145801991593
"Ifi27l2a",-0.717305513508759,10.0975175985164,4.89338978012531,0.0413614768817339,0.438203327081809
"Ubac2",0.985948357605226,6.14693090813738,4.8851145214693,0.041513251535834,0.438203327081809
"Flnb",1.45884868765592,6.64353539518503,5.30952823366384,0.0416025801824841,0.438203327081809
"Tmem167",-0.979549727345387,6.88622523132898,4.87387604210763,0.0417204056250532,0.438203327081809
"Rpl36al",-0.814795953298344,9.68295850132316,4.93707991603516,0.0418970157917003,0.43859633474966
"Hivep1",0.929103810761097,6.79076122590673,4.80300833938731,0.0430545457754976,0.448794070457925
"Atpif1",-0.6448743314145,8.64421248315997,4.79772261147404,0.0431560150265793,0.448794070457925
"Tram1",-0.923653998433525,6.85981876248046,4.78332420872543,0.0434338246427957,0.448841464788133
"Hsd17b10",-0.987497910144784,6.39280881935075,4.78272345585057,0.0434454607300477,0.448841464788133
"Kdm6b",0.635464128177766,9.35235143670482,4.75424028222664,0.0440013177634574,0.451727945344296
"Jdp2",0.723070000641175,7.4396701738502,4.7537184966562,0.0440115770297362,0.451727945344296
"Ppp1r15a",0.763525674080771,7.25460810832672,4.73945452877563,0.0442931078704824,0.453141502921721
"Cd52",-0.805432269141919,11.4199693555692,4.73533719980664,0.0448658509078526,0.457515521717293
"Ndufa1",-0.838493047738564,7.42519691148731,4.68999276486904,0.0452856175425491,0.460306389924427
"Fgd2",-1.12785205180285,6.09113924883203,4.67559802548411,0.0455792854654557,0.460489802504369
"Tmem160",-0.797430054994495,7.3998322533701,4.67262634747324,0.0456401851042966,0.460489802504369
"Adgrl2",2.23733286308832,5.39812000567783,4.66148558151007,0.0458693370607226,0.460489802504369
"CAAA01118383.1",1.14690740782305,6.05050576851362,4.65731437451567,0.0459554763244196,0.460489802504369
"Map3k14",0.657688461722511,8.03775780017201,4.65151603639446,0.046075528765466,0.460489802504369
"Myo1g",0.687006827331892,7.64311967333943,4.64583534854668,0.0461934977064958,0.460489802504369
"Crlf3",1.03770308509508,6.13190788575237,4.63944377571447,0.0463266478558822,0.460489802504369
"Ptms",-0.626670812137574,8.98385320828941,4.62035743931465,0.0467269111643552,0.463007852449318
"Rrp1",-1.03157532361392,6.38725467785624,4.60469092743651,0.0470584529760152,0.464811190226564
"Dhrs7",-1.24928078539853,5.92063808889576,4.59785699071042,0.047203929188353,0.464811190226564
"Baz1a",0.648689769853299,8.36289664942673,4.5607569123572,0.0480028459457076,0.470132309507169
"Sf3b2",-0.936122601988673,6.82581403449948,4.55892413159655,0.0480427177598567,0.470132309507169
"Kdm7a",0.758051718787629,7.90561478180764,4.54633845681865,0.0487514342480874,0.47490581688431
"Gch1",0.752868483412395,7.32913926969039,4.52300427579673,0.0488319532435787,0.47490581688431
"Hilpda",0.795505091293476,8.06932299096411,4.56714162195222,0.0490879707494339,0.475926756404512
"Furin",0.813836818236747,7.48613801946303,4.50910413720071,0.0495775468116019,0.479198926390667
"Stat5b",1.46233064246655,5.72313935078659,4.47866804871551,0.0498269411888425,0.48013667182276
"Gm15987",0.681378287472514,7.72501976944563,4.45699581782473,0.0503218556087385,0.481674471989396
"Itpkb",0.659420330210098,7.62455723046223,4.45607647785042,0.05034297579281,0.481674471989396
"Ubash3b",0.73855650408486,7.55525973185131,4.45163651847087,0.0504451208367187,0.481674471989396
"Eps8",0.63235490614171,8.83136820962533,4.43210374801447,0.0508973559661049,0.484524376583675
"Cnpy3",-0.995477346445868,6.21207683548943,4.41317528386105,0.0513400969104697,0.485543447494106
"Lnx2",1.74198779699476,5.55042181825351,4.41308989313927,0.0513421043273603,0.485543447494106
"Kpna1",1.2351630765035,5.86921088115011,4.40779827752487,0.0514666808832217,0.485543447494106
"Lncpint",0.732259706340556,8.08050820890976,4.41205183876933,0.051808533690603,0.487309521370418
"Ifnar1",0.851123869920061,6.66818628906769,4.36659781566396,0.0524487347609,0.491862985808321
"Creb1",0.833474087981896,6.64555027129704,4.34272113812067,0.0530278200401726,0.4958179850047
"Gng2",-0.851823704663467,7.21417511747486,4.30654614954407,0.0539193997059155,0.500300011987268
"Ybx3",-0.992220768623078,6.81180843367992,4.30080289343915,0.0541158661893353,0.500300011987268
"Atp6v1g1",-0.624118057035478,8.16138983175675,4.29819088563006,0.0541277965653711,0.500300011987268
"Git2",-1.32753912014268,5.87061689921288,4.29077257042238,0.0543136094725924,0.500300011987268
"Picalm",0.56366116284628,9.18466795153461,4.29076804904596,0.0543137229493976,0.500300011987268
"Hspb1",0.867035690965848,7.40813192330496,4.33756964583826,0.054598164979719,0.500300011987268
"Lmna",0.616854962274129,8.65536180239122,4.27866007837178,0.054618598579378,0.500300011987268
"Jup",1.02383302164395,6.05877106834849,4.27226027039613,0.0547805481212673,0.500329006174241
"Abracl",-0.631437219959668,8.22179402892105,4.26121119714731,0.0550614658344414,0.500722604299427
"Tmem258",-1.035402824508,7.49650914893772,4.47556882883505,0.0553003367794103,0.500722604299427
"Trf",0.746866964130375,7.41485354475349,4.25186608388748,0.0553003701352589,0.500722604299427
"Got1",0.669480840337461,7.52569048527059,4.23862266385731,0.0556410023507205,0.501695627337952
"Vamp8",-0.643036349054068,7.81648718769459,4.23369437753467,0.0557683851584399,0.501695627337952
"Rac2",-0.714860901157337,7.67152317168677,4.22917544783775,0.0558854856222218,0.501695627337952
"Ppt1",-0.72705917485063,8.04339618801511,4.22162968347734,0.0560816600414572,0.502026451109749
"Jun",-1.30200976983438,8.5210354665576,4.86962983690117,0.0565437681902175,0.504729216904746
"Mef2c",0.709409028330062,7.34711865770122,4.17787843678021,0.0572350328574973,0.506048668079131
"Ubl5",-0.729208986650373,8.48781948689329,4.1883799928273,0.0574851099431029,0.506048668079131
"Vrk2",-1.21594533434272,5.95482377981345,4.16523187000941,0.0575735535643697,0.506048668079131
"Hspa5",0.604055342395827,9.49763244808098,4.15233639177452,0.0579211415531381,0.506048668079131
"Fgr",0.946951738814876,6.56320423613326,4.14938821249882,0.0580009505697598,0.506048668079131
"5031439G07Rik",-0.973191382262789,6.32561815293917,4.1440799398373,0.0581449720782209,0.506048668079131
"Ascc3",0.783220037497446,7.18141310537237,4.12415247219764,0.0586893666520592,0.506048668079131
"Zfp516",0.935232520749336,7.01301285256514,4.13274153002491,0.0589871135186271,0.506048668079131
"Ifnar2",0.708963810628983,7.28498050729456,4.10887044130079,0.0591108811729583,0.506048668079131
"Plaur",0.597357662331047,7.92490781313011,4.10816005793209,0.0591305609159308,0.506048668079131
"S100a13",-0.721498847319312,7.59473869335948,4.10485840499945,0.0592221268966702,0.506048668079131
"Mrpl35",-1.39117468976783,5.77701391287083,4.0972178248215,0.0594346607513913,0.506048668079131
"Ndufb2",-0.840496131799088,7.09597326938837,4.09554830266633,0.0594812192707998,0.506048668079131
"Nfe2l2",0.54201582765585,8.99345087247879,4.08062366566866,0.0598993227904611,0.506048668079131
"Rapgef6",0.778234669703814,6.96423149602247,4.07594204805664,0.0600311807129755,0.506048668079131
"Ccdc59",-1.38569360810505,5.9138611810053,4.07349670037308,0.0601001886186683,0.506048668079131
"Lipa",-1.05012630116462,6.36235753888225,4.06954926867615,0.0602272787221887,0.506048668079131
"Pcgf5",0.837739762435974,7.09913619696929,4.06328140846876,0.0603894675633464,0.506048668079131
"Parp8",0.877298003995329,6.62558618054352,4.05531164059493,0.0606162857362314,0.506048668079131
"Emc10",-1.18741006752402,5.93622510522916,4.05527588859996,0.0606173054688961,0.506048668079131
"Cask",-0.949893778095773,6.18230912734647,4.05438173068675,0.0606428155095679,0.506048668079131
"Sdc4",1.26592611499112,8.23549483725226,4.72930478580022,0.0608397951513472,0.506048668079131
"Syf2",-0.902613481256436,6.64360163218347,4.04652819540961,0.0608674134220304,0.506048668079131
"Ltb4r1",0.768385976212361,6.88622531517052,4.04565224896365,0.0608925241403015,0.506048668079131
"Ift20",-0.933046039919917,6.25796481923189,4.02691582218228,0.0614325467663926,0.506048668079131
"Tomm7",-1.1029174725552,8.25668034618156,4.44147884804991,0.0616135028842851,0.506048668079131
"Kif5b",0.778611146606598,7.22192013489139,4.01267174628995,0.0618468331319096,0.506048668079131
"Abi1",0.61854760275381,7.60710327451874,4.01159744907863,0.0618782109380091,0.506048668079131
"Fosl2",0.700126055395563,7.63341750446885,4.00641225753416,0.0620299203459041,0.506048668079131
"Lst1",-1.22183729723332,6.58256871305367,4.15311536172244,0.0620614338822033,0.506048668079131
"H2-K1",0.584597633941198,10.1000845399706,4.00381651724325,0.0621060301662947,0.506048668079131
"Nfu1",-0.978877114322735,6.45381539464287,3.99951560972257,0.0622323774466531,0.506048668079131
"Park7",-0.710907302104697,7.7349570759983,3.9973908173614,0.0622949080009464,0.506048668079131
"Tsc22d1",0.858869070551578,6.54431011790984,3.99100684575668,0.0624832239236235,0.506048668079131
"Dad1",-0.692701981543786,7.95965724111361,3.99084179068507,0.0624881015678533,0.506048668079131
"Abhd17b",0.920906153921823,6.46830275836932,3.98463500383352,0.062671845381237,0.506048668079131
"Rps6ka3",0.841428003519048,7.22532687713044,3.99726520486516,0.0627810690146283,0.506048668079131
"Rnase6",-0.972898258017946,7.08991073417869,3.99882920519598,0.0627943602725929,0.506048668079131
"Mrpl21",-0.885493389388181,6.6367323635829,3.96476260405827,0.0632644015398614,0.507527976801864
"Ppp4c",-1.29366842072828,5.8197609105593,3.962949183937,0.0633187993704858,0.507527976801864
"Elob",-0.710618744192016,8.78424380241268,4.00001103496331,0.063461130707691,0.507527976801864
"Olfm1",-0.836666392893331,6.88245784095394,3.94821809584342,0.063762724486918,0.508648974324756
"Ckb",-0.687998372576471,9.5691141816948,3.9543149214,0.064063430743818,0.509544423950598
"Calr",-0.590384917803201,8.81970471844659,3.93137274327523,0.0642748289128966,0.509544423950598
"Mrpl20",-0.828262654372545,6.87279007290793,3.92305842717247,0.0645293582942317,0.509544423950598
"Metap2",-0.83854398748413,6.73144342083307,3.92144689645193,0.0645788289482542,0.509544423950598
"Tjp2",1.11781713774066,5.95002602710576,3.91447865735116,0.0647932505320588,0.509544423950598
"Pdgfd",-1.42353556667039,5.93182859558497,3.92862144105848,0.0648452281828593,0.509544423950598
"Tmem147",-1.01173253690302,6.2663523921204,3.89389449002974,0.0654315306964568,0.512872520459044
"Rfx7",0.878892983104333,6.15596111705849,3.87410193161916,0.0660522109435361,0.515037083353702
"Dennd1a",0.917508283957278,6.09605737616536,3.8708085660824,0.0661561556964749,0.515037083353702
"Tbc1d9",0.744705424160851,8.0096235924755,3.90966591006591,0.0661980383237858,0.515037083353702
"Limd2",-1.03189134664504,6.25445157371768,3.85487581973825,0.0666617340348536,0.517367300354245
"Cox14",-0.806661518835614,7.1262990416326,3.84183439594099,0.0670789329278065,0.519326087605696
"Polr2j",-1.01858798383931,6.25138144285579,3.83388912282714,0.067334602848086,0.520027778368429
"Ccr1",-1.15208122602205,6.05696388297829,3.8214529264879,0.0677370800206425,0.521817576071844
"Micos10",-0.677539919500362,7.8897448922244,3.81651839546274,0.0678975582956065,0.521817576071844
"BC031181",-0.865630147520371,6.4316834770877,3.80289519948654,0.0683429218884421,0.523401575252111
"Prex1",0.833892155635239,6.81828256824845,3.79650410243015,0.0685530356305031,0.523401575252111
"Smim11",-1.09792186230211,5.93934734904433,3.79501852946679,0.0686019836810923,0.523401575252111
"Il6st",0.845786908533039,6.68272296161922,3.78037847421142,0.0690865547656472,0.525825444605204
"Morf4l1",-0.598091114167801,8.19176725729659,3.77112336357407,0.0693949591010789,0.526900038861445
"Cul3",0.841638333732083,6.39450079034632,3.76303564155265,0.0696657848915304,0.52768482738753
"Hnrnpk",-0.592778908472184,7.99901608190498,3.73053262274072,0.070766754219442,0.530942528242738
"Vps36",-0.954233129573387,6.36856657174839,3.7285038874835,0.0708361471427647,0.530942528242738
"Ppp1r18",-0.905960380949319,6.31529872133626,3.71785871466351,0.0712015763945397,0.530942528242738
"Gripap1",-1.15214612607898,5.91523347629056,3.71331842755084,0.0713581086265957,0.530942528242738
"Ube2d3",0.580720482647317,8.19483957377354,3.70314023182207,0.0717104845201657,0.530942528242738
"Ncoa3",-0.996078855141547,6.10576395098491,3.70073639939846,0.0717940046156144,0.530942528242738
"Litaf",0.530542104666581,8.5951640114045,3.69802940720846,0.0718881945607601,0.530942528242738
"Sec61g",-0.944650844778644,8.703992230284,3.9853563779562,0.0719202122556958,0.530942528242738
"Nptn",0.699108496867759,7.29891042267213,3.69286069009605,0.0720684435000998,0.530942528242738
"Ctla2a",-1.16283607801955,7.2166537174957,3.93755955646649,0.072092932017103,0.530942528242738
"Arap2",0.957968472900285,6.67920971419577,3.72524935600727,0.0722288111773858,0.530942528242738
"Phactr2",0.765151387488082,7.04197201387333,3.68807187571814,0.0722359176483171,0.530942528242738
"Npc2",0.578689704204514,9.43094583564202,3.68436217843343,0.0723659670390387,0.530942528242738
"Pcdh7",-2.29293166254951,5.39417771813386,3.67932050766434,0.0725431517618371,0.530942528242738
"Babam2",0.769253843275028,6.89737179129525,3.677042787035,0.0726233670811235,0.530942528242738
"Ly6a",0.773623983553405,6.64661022353741,3.66601237499979,0.073013305593692,0.531632827248704
"Casp4",0.679034586119757,7.29351333841405,3.66006705543582,0.0732244994025436,0.531632827248704
"Smap1",-1.00005619961173,6.49491915875076,3.66359157169287,0.0734455450510167,0.531632827248704
"Dazap1",-1.10674754337728,5.94545021206137,3.65230350340573,0.0735013628331456,0.531632827248704
"Dock11",0.961659012028178,6.14187214369556,3.65062504815155,0.0735613813647841,0.531632827248704
"Gna13",0.580331947357355,7.98728914834595,3.64345500766643,0.0738184181820616,0.532269646891707
"Zfp706",-0.801507205669939,6.94067474314901,3.63425952421874,0.0741496104906723,0.533088396794994
"Cstf3",0.986046272589821,6.06027291154118,3.63091979863641,0.074270328845764,0.533088396794994
"Sem1",-0.68122706149434,9.2467843244224,3.65081222118732,0.0751180308813786,0.534792524213467
"Crk",0.80108361411154,6.68974734255011,3.60626802522204,0.0751685767035284,0.534792524213467
"Cebpz",-0.974042061160358,6.39030752267475,3.60432171398597,0.0752400376538301,0.534792524213467
"Cdk14",0.627499157963599,8.41598580738088,3.59738369175902,0.0754954253930462,0.534792524213467
"Mrpl30",-0.744687814426855,7.12613832454003,3.58857883367997,0.0758210001652896,0.534792524213467
"Rhoq",0.845797847158819,6.37341065520498,3.58796218089219,0.0758438637638959,0.534792524213467
"Atox1",-0.646080051593906,9.92827574903492,3.59018714991599,0.0759168101130036,0.534792524213467
"Gclc",1.06946066263013,6.14460814450089,3.62557423084422,0.0760311651923939,0.534792524213467
"Gm2000",-0.918608153271647,6.37784297037796,3.58040803620033,0.0761246074430745,0.534792524213467
"Lrmda",0.814021683745424,6.72827351080658,3.57313279188,0.0763961421275379,0.534792524213467
"Ifitm6",-1.70595312377053,6.94449712742911,4.06958187640982,0.0768366669484261,0.534792524213467
"Atraid",0.99449742142736,6.13357930363932,3.5673673950868,0.0770982477814792,0.534792524213467
"Lasp1",-1.42615215985942,5.85496816332702,3.56520371038916,0.0772422271546053,0.534792524213467
"Skil",0.585260514955291,8.04168939326318,3.54868455508865,0.0773170118136547,0.534792524213467
"9930111J21Rik2",-1.4971645932112,5.65945120037629,3.54787085864793,0.077347884482274,0.534792524213467
"Gng5",-0.575228614344596,8.93041949577901,3.54324983009101,0.0775234875481533,0.534792524213467
"Uba52",-0.864668580799858,6.74696898820672,3.54324879635919,0.0775235268833165,0.534792524213467
"Slc9a9",1.00877306151398,7.02458680143382,3.67146034086585,0.0775627367710424,0.534792524213467
"Tet2",0.751370987455189,6.79279416100597,3.53293038297555,0.0779173323349245,0.536064441457089
"Rbbp7",-1.02816094077833,6.33634113009465,3.53386690781156,0.0783705114345522,0.537368752856596
