"","logFC","logCPM","F","PValue","FDR"
"Dapk2",NA,NA,NA,NA,NA
"Gm28379",NA,NA,NA,NA,NA
"Fbxl22",NA,NA,NA,NA,NA
"Usp3",NA,NA,NA,NA,NA
"Gm15563",NA,NA,NA,NA,NA
"Car12",NA,NA,NA,NA,NA
"Aph1b",NA,NA,NA,NA,NA
"Aph1c",NA,NA,NA,NA,NA
"Lactb",NA,NA,NA,NA,NA
"Gm19299",NA,NA,NA,NA,NA
"Vps13c",NA,NA,NA,NA,NA
"Gm15511",NA,NA,NA,NA,NA
"Ice2",NA,NA,NA,NA,NA
"Gm28731",NA,NA,NA,NA,NA
"Fam81a",NA,NA,NA,NA,NA
"Ccnb2",NA,NA,NA,NA,NA
"Gm10642",NA,NA,NA,NA,NA
"Lipc",NA,NA,NA,NA,NA
"Aqp9",NA,NA,NA,NA,NA
"Aldh1a2",NA,NA,NA,NA,NA
"Myzap",NA,NA,NA,NA,NA
"Cgnl1",NA,NA,NA,NA,NA
"Gm27188",NA,NA,NA,NA,NA
"Gm27253",NA,NA,NA,NA,NA
"BC065403",NA,NA,NA,NA,NA
"Mns1",NA,NA,NA,NA,NA
"Tex9",NA,NA,NA,NA,NA
"4930509E16Rik",NA,NA,NA,NA,NA
"Gm27241",NA,NA,NA,NA,NA
"Prtg",NA,NA,NA,NA,NA
"Pygo1",NA,NA,NA,NA,NA
"Dnaaf4",NA,NA,NA,NA,NA
"Ccpg1os",NA,NA,NA,NA,NA
"Pigb",NA,NA,NA,NA,NA
"Rab27a",NA,NA,NA,NA,NA
"Rsl24d1",NA,NA,NA,NA,NA
"Unc13c",NA,NA,NA,NA,NA
"Wdr72",NA,NA,NA,NA,NA
"Fam214a",NA,NA,NA,NA,NA
"Myo5c",NA,NA,NA,NA,NA
"Gnb5",NA,NA,NA,NA,NA
"Gm19531",NA,NA,NA,NA,NA
"Gm48677",NA,NA,NA,NA,NA
"4933433G15Rik",NA,NA,NA,NA,NA
"Leo1",NA,NA,NA,NA,NA
"Scg3",NA,NA,NA,NA,NA
"Bmp5",NA,NA,NA,NA,NA
"Gm26903",NA,NA,NA,NA,NA
"Hmgcll1",NA,NA,NA,NA,NA
"Hcrtr2",NA,NA,NA,NA,NA
"Mlip",NA,NA,NA,NA,NA
"Lrrc1",NA,NA,NA,NA,NA
"Klhl31",NA,NA,NA,NA,NA
"Gm47818",NA,NA,NA,NA,NA
"Gm34829",NA,NA,NA,NA,NA
"Fbxo9",NA,NA,NA,NA,NA
"Gsta4",NA,NA,NA,NA,NA
"Gsta1",NA,NA,NA,NA,NA
"Gsta2",NA,NA,NA,NA,NA
"Ooep",NA,NA,NA,NA,NA
"Ddx43",NA,NA,NA,NA,NA
"Cgas",NA,NA,NA,NA,NA
"Mto1",NA,NA,NA,NA,NA
"Slc17a5",NA,NA,NA,NA,NA
"Cd109",NA,NA,NA,NA,NA
"Gm10635",NA,NA,NA,NA,NA
"4930429F24Rik",NA,NA,NA,NA,NA
"Gm17477",NA,NA,NA,NA,NA
"Impg1",NA,NA,NA,NA,NA
"Gm26713",NA,NA,NA,NA,NA
"Mei4",NA,NA,NA,NA,NA
"Irak1bp1",NA,NA,NA,NA,NA
"Gm39383",NA,NA,NA,NA,NA
"Lca5",NA,NA,NA,NA,NA
"Gm2087",NA,NA,NA,NA,NA
"Sh3bgrl2",NA,NA,NA,NA,NA
"Elovl4",NA,NA,NA,NA,NA
"Ttk",NA,NA,NA,NA,NA
"Bckdhb",NA,NA,NA,NA,NA
"Gm46124",NA,NA,NA,NA,NA
"Tent5a",NA,NA,NA,NA,NA
"Ibtk",NA,NA,NA,NA,NA
"9330154J02Rik",NA,NA,NA,NA,NA
"Tpbg",NA,NA,NA,NA,NA
"Ube2cbp",NA,NA,NA,NA,NA
"Dop1a",NA,NA,NA,NA,NA
"Pgm3",NA,NA,NA,NA,NA
"Rwdd2a",NA,NA,NA,NA,NA
"Me1",NA,NA,NA,NA,NA
"A330041J22Rik",NA,NA,NA,NA,NA
"Prss35",NA,NA,NA,NA,NA
"Snap91",NA,NA,NA,NA,NA
"Cyb5r4",NA,NA,NA,NA,NA
"Cep162",NA,NA,NA,NA,NA
"Tbx18",NA,NA,NA,NA,NA
"Nt5e",NA,NA,NA,NA,NA
"Snx14",NA,NA,NA,NA,NA
"Gm28229",NA,NA,NA,NA,NA
"Snhg5",NA,NA,NA,NA,NA
"Zfp949",NA,NA,NA,NA,NA
"9430037G07Rik",NA,NA,NA,NA,NA
"Gm10634",NA,NA,NA,NA,NA
"Bcl2a1d",NA,NA,NA,NA,NA
"Gm29562",NA,NA,NA,NA,NA
"Trim43c",NA,NA,NA,NA,NA
"9330159M07Rik",NA,NA,NA,NA,NA
"Bcl2a1a",NA,NA,NA,NA,NA
"Bcl2a1b",NA,NA,NA,NA,NA
"Rasgrf1",NA,NA,NA,NA,NA
"Ctsh",NA,NA,NA,NA,NA
"Adamts7",NA,NA,NA,NA,NA
"Tbc1d2b",NA,NA,NA,NA,NA
"Gm29139",NA,NA,NA,NA,NA
"1700057G04Rik",NA,NA,NA,NA,NA
"Plod2",NA,NA,NA,NA,NA
"Dipk2a",NA,NA,NA,NA,NA
"Slc9a9",NA,NA,NA,NA,NA
"Chst2",NA,NA,NA,NA,NA
"Gm28424",NA,NA,NA,NA,NA
"Paqr9",NA,NA,NA,NA,NA
"Pcolce2",NA,NA,NA,NA,NA
"Trpc1",NA,NA,NA,NA,NA
"Pls1",NA,NA,NA,NA,NA
"Atr",NA,NA,NA,NA,NA
"Gm16794",NA,NA,NA,NA,NA
"C78334",NA,NA,NA,NA,NA
"Gm28085",NA,NA,NA,NA,NA
"Tfdp2",NA,NA,NA,NA,NA
"BC043934",NA,NA,NA,NA,NA
"Gm28729",NA,NA,NA,NA,NA
"Pxylp1",NA,NA,NA,NA,NA
"Spsb4",NA,NA,NA,NA,NA
"Gm19325",NA,NA,NA,NA,NA
"Slc25a36",NA,NA,NA,NA,NA
"Gm16185",NA,NA,NA,NA,NA
"Clstn2",NA,NA,NA,NA,NA
"4921534H16Rik",NA,NA,NA,NA,NA
"Nmnat3",NA,NA,NA,NA,NA
"Rbp1",NA,NA,NA,NA,NA
"4930579K19Rik",NA,NA,NA,NA,NA
"Mrps22",NA,NA,NA,NA,NA
"Gm37637",NA,NA,NA,NA,NA
"Faim",NA,NA,NA,NA,NA
"Gm1123",NA,NA,NA,NA,NA
"Pik3cb",NA,NA,NA,NA,NA
"Cep70",NA,NA,NA,NA,NA
"Mras",NA,NA,NA,NA,NA
"Dbr1",NA,NA,NA,NA,NA
"Dzip1l",NA,NA,NA,NA,NA
"Il20rb",NA,NA,NA,NA,NA
"Slc35g2",NA,NA,NA,NA,NA
"Pccb",NA,NA,NA,NA,NA
"Gm28979",NA,NA,NA,NA,NA
"Ephb1",NA,NA,NA,NA,NA
"Ky",NA,NA,NA,NA,NA
"Cep63",NA,NA,NA,NA,NA
"Gm5627",NA,NA,NA,NA,NA
"Gm47416",NA,NA,NA,NA,NA
"Slco2a1",NA,NA,NA,NA,NA
"Srprb",NA,NA,NA,NA,NA
"Trf",NA,NA,NA,NA,NA
"1300017J02Rik",NA,NA,NA,NA,NA
"Topbp1",NA,NA,NA,NA,NA
"5830418P13Rik",NA,NA,NA,NA,NA
"Bfsp2",NA,NA,NA,NA,NA
"Tmem108",NA,NA,NA,NA,NA
"Nphp3",NA,NA,NA,NA,NA
"Acad11",NA,NA,NA,NA,NA
"Ackr4",NA,NA,NA,NA,NA
"Dnajc13",NA,NA,NA,NA,NA
"Acpp",NA,NA,NA,NA,NA
"Cpne4",NA,NA,NA,NA,NA
"Nudt16",NA,NA,NA,NA,NA
"Nek11",NA,NA,NA,NA,NA
"Aste1",NA,NA,NA,NA,NA
"Pik3r4",NA,NA,NA,NA,NA
"Col6a6",NA,NA,NA,NA,NA
"Glyctk",NA,NA,NA,NA,NA
"Wdr82",NA,NA,NA,NA,NA
"Ppm1m",NA,NA,NA,NA,NA
"Alas1",NA,NA,NA,NA,NA
"Poc1a",NA,NA,NA,NA,NA
"Acy1",NA,NA,NA,NA,NA
"Abhd14b",NA,NA,NA,NA,NA
"Parp3",NA,NA,NA,NA,NA
"Rrp9",NA,NA,NA,NA,NA
"Rad54l2",NA,NA,NA,NA,NA
"Dcaf1",NA,NA,NA,NA,NA
"Gm37612",NA,NA,NA,NA,NA
"Rbm15b",NA,NA,NA,NA,NA
"4930524O07Rik",NA,NA,NA,NA,NA
"Dock3",NA,NA,NA,NA,NA
"Mapkapk3",NA,NA,NA,NA,NA
"Cish",NA,NA,NA,NA,NA
"Gm17041",NA,NA,NA,NA,NA
"Hemk1",NA,NA,NA,NA,NA
"6430571L13Rik",NA,NA,NA,NA,NA
"Cacna2d2",NA,NA,NA,NA,NA
"Tmem115",NA,NA,NA,NA,NA
"Cyb561d2",NA,NA,NA,NA,NA
"Nprl2",NA,NA,NA,NA,NA
"Gm9917",NA,NA,NA,NA,NA
"Tusc2",NA,NA,NA,NA,NA
"Hyal2",NA,NA,NA,NA,NA
"Hyal1",NA,NA,NA,NA,NA
"Naa80",NA,NA,NA,NA,NA
"Hyal3",NA,NA,NA,NA,NA
"Ifrd2",NA,NA,NA,NA,NA
"Lsmem2",NA,NA,NA,NA,NA
"Slc38a3",NA,NA,NA,NA,NA
"Gnat1",NA,NA,NA,NA,NA
"Sema3f",NA,NA,NA,NA,NA
"Gm37850",NA,NA,NA,NA,NA
"Mon1a",NA,NA,NA,NA,NA
"Mst1r",NA,NA,NA,NA,NA
"Traip",NA,NA,NA,NA,NA
"Inka1",NA,NA,NA,NA,NA
"4921523L03Rik",NA,NA,NA,NA,NA
"Cdhr4",NA,NA,NA,NA,NA
"Gm38134",NA,NA,NA,NA,NA
"Gmppb",NA,NA,NA,NA,NA
"Rnf123",NA,NA,NA,NA,NA
"Amigo3",NA,NA,NA,NA,NA
"Apeh",NA,NA,NA,NA,NA
"Bsn",NA,NA,NA,NA,NA
"Nicn1",NA,NA,NA,NA,NA
"Amt",NA,NA,NA,NA,NA
"Tcta",NA,NA,NA,NA,NA
"Gm37401",NA,NA,NA,NA,NA
"1700102P08Rik",NA,NA,NA,NA,NA
"Ccdc36",NA,NA,NA,NA,NA
"Klhdc8b",NA,NA,NA,NA,NA
"Ccdc71",NA,NA,NA,NA,NA
"Usp19",NA,NA,NA,NA,NA
"Qars",NA,NA,NA,NA,NA
"Qrich1",NA,NA,NA,NA,NA
"Ndufaf3",NA,NA,NA,NA,NA
"4833445I07Rik",NA,NA,NA,NA,NA
"Dalrd3",NA,NA,NA,NA,NA
"Wdr6",NA,NA,NA,NA,NA
"P4htm",NA,NA,NA,NA,NA
"Gm38163",NA,NA,NA,NA,NA
"Arih2",NA,NA,NA,NA,NA
"Slc25a20",NA,NA,NA,NA,NA
"Prkar2a",NA,NA,NA,NA,NA
"Ip6k2",NA,NA,NA,NA,NA
"Nckipsd",NA,NA,NA,NA,NA
"Slc26a6",NA,NA,NA,NA,NA
"Col7a1",NA,NA,NA,NA,NA
"Pfkfb4",NA,NA,NA,NA,NA
"Atrip",NA,NA,NA,NA,NA
"Ccdc51",NA,NA,NA,NA,NA
"Plxnb1",NA,NA,NA,NA,NA
"Nme6",NA,NA,NA,NA,NA
"Camp",NA,NA,NA,NA,NA
"Cdc25a",NA,NA,NA,NA,NA
"Dhx30",NA,NA,NA,NA,NA
"Cspg5",NA,NA,NA,NA,NA
"Elp6",NA,NA,NA,NA,NA
"Scap",NA,NA,NA,NA,NA
"Ptpn23",NA,NA,NA,NA,NA
"Ngp",NA,NA,NA,NA,NA
"Klhl18",NA,NA,NA,NA,NA
"Kif9",NA,NA,NA,NA,NA
"Nbeal2",NA,NA,NA,NA,NA
"Gm35715",NA,NA,NA,NA,NA
"Pth1r",NA,NA,NA,NA,NA
"Tmie",NA,NA,NA,NA,NA
"Als2cl",NA,NA,NA,NA,NA
"Lrrc2",NA,NA,NA,NA,NA
"Rtp3",NA,NA,NA,NA,NA
"Gm10030",NA,NA,NA,NA,NA
"Ltf",NA,NA,NA,NA,NA
"Ccrl2",NA,NA,NA,NA,NA
"Mlh1",NA,NA,NA,NA,NA
"Epm2aip1",NA,NA,NA,NA,NA
"Dclk3",NA,NA,NA,NA,NA
"Stac",NA,NA,NA,NA,NA
"Arpp21",NA,NA,NA,NA,NA
"2310075C17Rik",NA,NA,NA,NA,NA
"Ubp1",NA,NA,NA,NA,NA
"Fbxl2",NA,NA,NA,NA,NA
"Susd5",NA,NA,NA,NA,NA
"4930520O04Rik",NA,NA,NA,NA,NA
"Crtap",NA,NA,NA,NA,NA
"Glb1",NA,NA,NA,NA,NA
"Tmppe",NA,NA,NA,NA,NA
"Trim71",NA,NA,NA,NA,NA
"Cnot10",NA,NA,NA,NA,NA
"Cmtm7",NA,NA,NA,NA,NA
"Gm9888",NA,NA,NA,NA,NA
"Cmtm8",NA,NA,NA,NA,NA
"Gpd1l",NA,NA,NA,NA,NA
"Osbpl10",NA,NA,NA,NA,NA
"Rps27rt",NA,NA,NA,NA,NA
"Gadl1",NA,NA,NA,NA,NA
"Gm31410",NA,NA,NA,NA,NA
"Gm17396",NA,NA,NA,NA,NA
"Zcwpw2",NA,NA,NA,NA,NA
"Cmc1",NA,NA,NA,NA,NA
"Gm17399",NA,NA,NA,NA,NA
"Eomes",NA,NA,NA,NA,NA
"Itga9",NA,NA,NA,NA,NA
"Gm2415",NA,NA,NA,NA,NA
"Ctdspl",NA,NA,NA,NA,NA
"Vill",NA,NA,NA,NA,NA
"Plcd1",NA,NA,NA,NA,NA
"Slc22a14",NA,NA,NA,NA,NA
"Oxsr1",NA,NA,NA,NA,NA
"Myd88",NA,NA,NA,NA,NA
"Xylb",NA,NA,NA,NA,NA
"Acvr2b",NA,NA,NA,NA,NA
"Gm47320",NA,NA,NA,NA,NA
"Exog",NA,NA,NA,NA,NA
"Scn5a",NA,NA,NA,NA,NA
"Scn10a",NA,NA,NA,NA,NA
"Gm2449",NA,NA,NA,NA,NA
"Wdr48",NA,NA,NA,NA,NA
"Cx3cr1",NA,NA,NA,NA,NA
"Gorasp1",NA,NA,NA,NA,NA
"Ttc21a",NA,NA,NA,NA,NA
"1700019L13Rik",NA,NA,NA,NA,NA
"Gm47043",NA,NA,NA,NA,NA
"Xirp1",NA,NA,NA,NA,NA
"Slc25a38",NA,NA,NA,NA,NA
"Mobp",NA,NA,NA,NA,NA
"Myrip",NA,NA,NA,NA,NA
"D830035M03Rik",NA,NA,NA,NA,NA
"Entpd3",NA,NA,NA,NA,NA
"5830454E08Rik",NA,NA,NA,NA,NA
"Gm39458",NA,NA,NA,NA,NA
"Gm34425",NA,NA,NA,NA,NA
"1700020M21Rik",NA,NA,NA,NA,NA
"Ulk4",NA,NA,NA,NA,NA
"Gm34655",NA,NA,NA,NA,NA
"Cck",NA,NA,NA,NA,NA
"Lyzl4",NA,NA,NA,NA,NA
"Vipr1",NA,NA,NA,NA,NA
"Sec22c",NA,NA,NA,NA,NA
"Ss18l2",NA,NA,NA,NA,NA
"E530011L22Rik",NA,NA,NA,NA,NA
"Zfp651",NA,NA,NA,NA,NA
"Klhl40",NA,NA,NA,NA,NA
"Hhatl",NA,NA,NA,NA,NA
"Ccdc13",NA,NA,NA,NA,NA
"Ackr2",NA,NA,NA,NA,NA
"1700048O20Rik",NA,NA,NA,NA,NA
"Gask1a",NA,NA,NA,NA,NA
"Pomgnt2",NA,NA,NA,NA,NA
"Gm39465",NA,NA,NA,NA,NA
"Gm39464",NA,NA,NA,NA,NA
"Gm47121",NA,NA,NA,NA,NA
"Ano10",NA,NA,NA,NA,NA
"Gm26797",NA,NA,NA,NA,NA
"Abhd5",NA,NA,NA,NA,NA
"A730085K08Rik",NA,NA,NA,NA,NA
"9530059O14Rik",NA,NA,NA,NA,NA
"Tcaim",NA,NA,NA,NA,NA
"Zkscan7",NA,NA,NA,NA,NA
"Zfp105",NA,NA,NA,NA,NA
"1110059G10Rik",NA,NA,NA,NA,NA
"Kif15",NA,NA,NA,NA,NA
"Gm9856",NA,NA,NA,NA,NA
"Tmem42",NA,NA,NA,NA,NA
"Tgm4",NA,NA,NA,NA,NA
"Zdhhc3",NA,NA,NA,NA,NA
"Clec3b",NA,NA,NA,NA,NA
"Tmem158",NA,NA,NA,NA,NA
"Slc6a20b",NA,NA,NA,NA,NA
"Slc6a20a",NA,NA,NA,NA,NA
"Ccr9",NA,NA,NA,NA,NA
"Lztfl1",NA,NA,NA,NA,NA
"Gm17021",NA,NA,NA,NA,NA
"Fyco1",NA,NA,NA,NA,NA
"Cxcr6",NA,NA,NA,NA,NA
"Xcr1",NA,NA,NA,NA,NA
"Ccr1",NA,NA,NA,NA,NA
"Ccr2",NA,NA,NA,NA,NA
"Ccr5",NA,NA,NA,NA,NA
"Gm39469",NA,NA,NA,NA,NA
"2010315B03Rik",NA,NA,NA,NA,NA
"Ppp2r3d",NA,NA,NA,NA,NA
"Ppp1r14c",NA,NA,NA,NA,NA
"Mthfd1l",NA,NA,NA,NA,NA
"Zbtb2",NA,NA,NA,NA,NA
"Gm21781",NA,NA,NA,NA,NA
"Rmnd1",NA,NA,NA,NA,NA
"Gm16153",NA,NA,NA,NA,NA
"Armt1",NA,NA,NA,NA,NA
"Ccdc170",NA,NA,NA,NA,NA
"Esr1",NA,NA,NA,NA,NA
"Gm10097",NA,NA,NA,NA,NA
"Fbxo5",NA,NA,NA,NA,NA
"Mtrf1l",NA,NA,NA,NA,NA
"Rgs17",NA,NA,NA,NA,NA
"Oprm1",NA,NA,NA,NA,NA
"Ipcef1",NA,NA,NA,NA,NA
"Ulbp1",NA,NA,NA,NA,NA
"Lrp11",NA,NA,NA,NA,NA
"Nup43",NA,NA,NA,NA,NA
"Lats1",NA,NA,NA,NA,NA
"Gm20470",NA,NA,NA,NA,NA
"B430219N15Rik",NA,NA,NA,NA,NA
"Zc3h12d",NA,NA,NA,NA,NA
"Gm26674",NA,NA,NA,NA,NA
"Gm48727",NA,NA,NA,NA,NA
"Gm48749",NA,NA,NA,NA,NA
"Samd5",NA,NA,NA,NA,NA
"Gm46210",NA,NA,NA,NA,NA
"Gm28905",NA,NA,NA,NA,NA
"Adgb",NA,NA,NA,NA,NA
"Rab32",NA,NA,NA,NA,NA
"Grm1",NA,NA,NA,NA,NA
"Shprh",NA,NA,NA,NA,NA
"4930432B10Rik",NA,NA,NA,NA,NA
"Epm2a",NA,NA,NA,NA,NA
"B230208H11Rik",NA,NA,NA,NA,NA
"Stx11",NA,NA,NA,NA,NA
"Plagl1",NA,NA,NA,NA,NA
"Zc2hc1b",NA,NA,NA,NA,NA
"Ltv1",NA,NA,NA,NA,NA
"Fuca2",NA,NA,NA,NA,NA
"Pex3",NA,NA,NA,NA,NA
"Adat2",NA,NA,NA,NA,NA
"Gm46212",NA,NA,NA,NA,NA
"Vta1",NA,NA,NA,NA,NA
"Gm47712",NA,NA,NA,NA,NA
"Gm40604",NA,NA,NA,NA,NA
"Gm20125",NA,NA,NA,NA,NA
"Gm20655",NA,NA,NA,NA,NA
"Txlnb",NA,NA,NA,NA,NA
"Heca",NA,NA,NA,NA,NA
"Abracl",NA,NA,NA,NA,NA
"Reps1",NA,NA,NA,NA,NA
"Ect2l",NA,NA,NA,NA,NA
"Ccdc28a",NA,NA,NA,NA,NA
"Gm10827",NA,NA,NA,NA,NA
"Nhsl1",NA,NA,NA,NA,NA
"Hebp2",NA,NA,NA,NA,NA
"Arfgef3",NA,NA,NA,NA,NA
"Perp",NA,NA,NA,NA,NA
"Tnfaip3",NA,NA,NA,NA,NA
"Gm20139",NA,NA,NA,NA,NA
"Gm33104",NA,NA,NA,NA,NA
"Il22ra2",NA,NA,NA,NA,NA
"Pex7",NA,NA,NA,NA,NA
"Map7",NA,NA,NA,NA,NA
"Gm48249",NA,NA,NA,NA,NA
"4933406P04Rik",NA,NA,NA,NA,NA
"Mtfr2",NA,NA,NA,NA,NA
"Ahi1",NA,NA,NA,NA,NA
"Myb",NA,NA,NA,NA,NA
"4930455C13Rik",NA,NA,NA,NA,NA
"E030030I06Rik",NA,NA,NA,NA,NA
"Raet1e",NA,NA,NA,NA,NA
"Gm26740",NA,NA,NA,NA,NA
"Slc2a12",NA,NA,NA,NA,NA
"Tbpl1",NA,NA,NA,NA,NA
"Gm10824",NA,NA,NA,NA,NA
"Tcf21",NA,NA,NA,NA,NA
"Slc18b1",NA,NA,NA,NA,NA
"Vnn3",NA,NA,NA,NA,NA
"Vnn1",NA,NA,NA,NA,NA
"Gm15270",NA,NA,NA,NA,NA
"Enpp3",NA,NA,NA,NA,NA
"Med23",NA,NA,NA,NA,NA
"Arg1",NA,NA,NA,NA,NA
"Akap7",NA,NA,NA,NA,NA
"Gm29571",NA,NA,NA,NA,NA
"4930401C15Rik",NA,NA,NA,NA,NA
"Tmem200a",NA,NA,NA,NA,NA
"Samd3",NA,NA,NA,NA,NA
"L3mbtl3",NA,NA,NA,NA,NA
"Gm48084",NA,NA,NA,NA,NA
"4930579H20Rik",NA,NA,NA,NA,NA
"Themis",NA,NA,NA,NA,NA
"9330159F19Rik",NA,NA,NA,NA,NA
"Gm46218",NA,NA,NA,NA,NA
"Echdc1",NA,NA,NA,NA,NA
"Rnf146",NA,NA,NA,NA,NA
"Rspo3",NA,NA,NA,NA,NA
"Cenpw",NA,NA,NA,NA,NA
"Trmt11",NA,NA,NA,NA,NA
"Gm20300",NA,NA,NA,NA,NA
"Hint3",NA,NA,NA,NA,NA
"Hey2",NA,NA,NA,NA,NA
"Hddc2",NA,NA,NA,NA,NA
"Tpd52l1",NA,NA,NA,NA,NA
"D830005E20Rik",NA,NA,NA,NA,NA
"Zup1",NA,NA,NA,NA,NA
"A830082N09Rik",NA,NA,NA,NA,NA
"Gm48045",NA,NA,NA,NA,NA
"Calhm5",NA,NA,NA,NA,NA
"Calhm6",NA,NA,NA,NA,NA
"Dse",NA,NA,NA,NA,NA
"Tspyl1",NA,NA,NA,NA,NA
"Nt5dc1",NA,NA,NA,NA,NA
"Gm47512",NA,NA,NA,NA,NA
"Tspyl4",NA,NA,NA,NA,NA
"Frk",NA,NA,NA,NA,NA
"Amd2",NA,NA,NA,NA,NA
"Hs3st5",NA,NA,NA,NA,NA
"Hdac2",NA,NA,NA,NA,NA
"5930403N24Rik",NA,NA,NA,NA,NA
"Gm26535",NA,NA,NA,NA,NA
"Fam229b",NA,NA,NA,NA,NA
"Tube1",NA,NA,NA,NA,NA
"Ccn6",NA,NA,NA,NA,NA
"D030034A15Rik",NA,NA,NA,NA,NA
"Gm16364",NA,NA,NA,NA,NA
"Traf3ip2",NA,NA,NA,NA,NA
"E130307A14Rik",NA,NA,NA,NA,NA
"Mfsd4b4",NA,NA,NA,NA,NA
"Mfsd4b1",NA,NA,NA,NA,NA
"Slc16a10",NA,NA,NA,NA,NA
"Rpf2",NA,NA,NA,NA,NA
"Gtf3c6",NA,NA,NA,NA,NA
"Ddo",NA,NA,NA,NA,NA
"Mettl24",NA,NA,NA,NA,NA
"Wasf1",NA,NA,NA,NA,NA
"Fig4",NA,NA,NA,NA,NA
"Ak9",NA,NA,NA,NA,NA
"Zbtb24",NA,NA,NA,NA,NA
"Mical1",NA,NA,NA,NA,NA
"Smpd2",NA,NA,NA,NA,NA
"Ppil6",NA,NA,NA,NA,NA
"Ccdc162",NA,NA,NA,NA,NA
"Gm17196",NA,NA,NA,NA,NA
"Cep57l1",NA,NA,NA,NA,NA
"Armc2",NA,NA,NA,NA,NA
"Afg1l",NA,NA,NA,NA,NA
"Ostm1",NA,NA,NA,NA,NA
"Scml4",NA,NA,NA,NA,NA
"Gm34006",NA,NA,NA,NA,NA
"Sobp",NA,NA,NA,NA,NA
"9030612E09Rik",NA,NA,NA,NA,NA
"Pdss2",NA,NA,NA,NA,NA
"Bend3",NA,NA,NA,NA,NA
"Gm47889",NA,NA,NA,NA,NA
"Gm9803",NA,NA,NA,NA,NA
"1700021F05Rik",NA,NA,NA,NA,NA
"Cd24a",NA,NA,NA,NA,NA
"F930017D23Rik",NA,NA,NA,NA,NA
"Qrsl1",NA,NA,NA,NA,NA
"Rtn4ip1",NA,NA,NA,NA,NA
"Crybg1",NA,NA,NA,NA,NA
"Atg5",NA,NA,NA,NA,NA
"Prdm1",NA,NA,NA,NA,NA
"Gm48061",NA,NA,NA,NA,NA
"Gm48065",NA,NA,NA,NA,NA
"Gm35154",NA,NA,NA,NA,NA
"Gm47392",NA,NA,NA,NA,NA
"Popdc3",NA,NA,NA,NA,NA
"Bves",NA,NA,NA,NA,NA
"Lin28b",NA,NA,NA,NA,NA
"Hace1",NA,NA,NA,NA,NA
"D030045P18Rik",NA,NA,NA,NA,NA
"Lilr4b",NA,NA,NA,NA,NA
"Gm40645",NA,NA,NA,NA,NA
"Lilrb4a",NA,NA,NA,NA,NA
"Gm46224",NA,NA,NA,NA,NA
"Gm40646",NA,NA,NA,NA,NA
"Dcbld1",NA,NA,NA,NA,NA
"Gopc",NA,NA,NA,NA,NA
"Nepn",NA,NA,NA,NA,NA
"Gm40649",NA,NA,NA,NA,NA
"Gm36173",NA,NA,NA,NA,NA
"Gm47644",NA,NA,NA,NA,NA
"Gm20597",NA,NA,NA,NA,NA
"Mcm9",NA,NA,NA,NA,NA
"Asf1a",NA,NA,NA,NA,NA
"Fam184a",NA,NA,NA,NA,NA
"Gm47917",NA,NA,NA,NA,NA
"Gm16998",NA,NA,NA,NA,NA
"Tbc1d32",NA,NA,NA,NA,NA
"Msl3l2",NA,NA,NA,NA,NA
"Gm36595",NA,NA,NA,NA,NA
"Gm36827",NA,NA,NA,NA,NA
"Gm40652",NA,NA,NA,NA,NA
"Hsf2",NA,NA,NA,NA,NA
"Pkib",NA,NA,NA,NA,NA
"Ccdc138",NA,NA,NA,NA,NA
"Sh3rf3",NA,NA,NA,NA,NA
"Sept10",NA,NA,NA,NA,NA
"Sowahc",NA,NA,NA,NA,NA
"Pla2g12b",NA,NA,NA,NA,NA
"Oit3",NA,NA,NA,NA,NA
"Ddit4",NA,NA,NA,NA,NA
"Ascc1",NA,NA,NA,NA,NA
"Spock2",NA,NA,NA,NA,NA
"Chst3",NA,NA,NA,NA,NA
"Cdh23",NA,NA,NA,NA,NA
"Vsir",NA,NA,NA,NA,NA
"Gm17455",NA,NA,NA,NA,NA
"Slc29a3",NA,NA,NA,NA,NA
"Gm26947",NA,NA,NA,NA,NA
"Pcbd1",NA,NA,NA,NA,NA
"Adamts14",NA,NA,NA,NA,NA
"Prf1",NA,NA,NA,NA,NA
"Pald1",NA,NA,NA,NA,NA
"Nodal",NA,NA,NA,NA,NA
"Gm48086",NA,NA,NA,NA,NA
"D830039M14Rik",NA,NA,NA,NA,NA
"Lrrc20",NA,NA,NA,NA,NA
"Ppa1",NA,NA,NA,NA,NA
"1700022H01Rik",NA,NA,NA,NA,NA
"Tysnd1",NA,NA,NA,NA,NA
"Aifm2",NA,NA,NA,NA,NA
"H2afy2",NA,NA,NA,NA,NA
"Col13a1",NA,NA,NA,NA,NA
"Fam241b",NA,NA,NA,NA,NA
"Hk1os",NA,NA,NA,NA,NA
"Supv3l1",NA,NA,NA,NA,NA
"Kif1bp",NA,NA,NA,NA,NA
"Stox1",NA,NA,NA,NA,NA
"Tet1",NA,NA,NA,NA,NA
"Slc25a16",NA,NA,NA,NA,NA
"Dna2",NA,NA,NA,NA,NA
"Rufy2",NA,NA,NA,NA,NA
"Pbld2",NA,NA,NA,NA,NA
"Gm16143",NA,NA,NA,NA,NA
"Pbld1",NA,NA,NA,NA,NA
"Mypn",NA,NA,NA,NA,NA
"Gm26789",NA,NA,NA,NA,NA
"Dnajc12",NA,NA,NA,NA,NA
"Lrrtm3",NA,NA,NA,NA,NA
